id,X4,X11,X18,X26,X50,X3112
197605639,-0.21908633410930634,-0.020460888743400574,-0.2587084472179413,0.38830286264419556,0.06952781230211258,-0.15631034970283508
197945358,1.4309571981430054,-1.4744127988815308,-1.7126344442367554,0.6432675123214722,0.6276596784591675,3.234738826751709
202654034,-4.287278652191162,7.539006233215332,10.381967544555664,-8.643838882446289,-4.314876079559326,-16.506025314331055
199553600,6.767866611480713,-8.059521675109863,-9.387683868408203,7.157060146331787,1.975071907043457,15.860125541687012
199619482,-0.2645266652107239,0.32924050092697144,-0.10718986392021179,-0.014040742069482803,0.15875692665576935,-0.37392112612724304
202001083,-0.15623074769973755,0.5042723417282104,0.36265307664871216,-0.038625527173280716,0.23392769694328308,-0.03204159438610077
202615150,3.9998183250427246,-5.475135326385498,-6.350955009460449,4.875044822692871,1.4617314338684082,9.954405784606934
140968169,4.952470779418945,-6.132290363311768,-7.754629611968994,5.2198309898376465,1.6502478122711182,12.943252563476562
200619470,-4.02537202835083,9.072507858276367,13.757345199584961,-10.72245979309082,-4.934314727783203,-19.084482192993164
34922165,0.3663801848888397,-0.24917058646678925,-0.3897046148777008,0.5633521676063538,0.09135466814041138,1.45395028591156
200607576,-0.5389930009841919,1.2416770458221436,1.4841217994689941,-0.7455529570579529,-0.5739858746528625,-2.0054256916046143
202716385,-0.2985995411872864,0.23628951609134674,-0.06328024715185165,-0.5372202396392822,0.33052340149879456,-0.10599424690008163
198478483,-0.7578421831130981,1.3818161487579346,1.9480805397033691,-1.3523322343826294,-0.5937405228614807,-3.0038857460021973
191054018,2.6120517253875732,-3.4282257556915283,-4.6230788230896,3.2134499549865723,0.9718281626701355,7.032090663909912
153709539,4.559659957885742,-5.7106475830078125,-7.545882225036621,5.83434534072876,2.180281162261963,11.28919792175293
200649388,-5.020386219024658,8.802938461303711,13.588408470153809,-11.230509757995605,-5.120786190032959,-20.21365737915039
200946489,-0.9099354147911072,1.7050344944000244,2.354485273361206,-1.5399047136306763,-0.7040311694145203,-3.191159725189209
199410658,1.0600624084472656,-0.8432473540306091,-1.354828953742981,1.3699486255645752,-0.053229670971632004,2.1780948638916016
201658146,1.0537124872207642,-1.4847608804702759,-1.9808969497680664,1.3559538125991821,0.5020850896835327,3.0954816341400146
202829797,-1.8238316774368286,3.9378037452697754,5.381952285766602,-4.164640426635742,-1.6328046321868896,-7.715485572814941
196866328,5.425782203674316,-6.783490180969238,-8.456195831298828,6.541133403778076,1.6148685216903687,13.238804817199707
186158155,6.033168315887451,-7.267838001251221,-10.468466758728027,7.578680515289307,2.6747751235961914,13.895302772521973
198069944,-1.9884257316589355,3.5580739974975586,4.9425764083862305,-4.137517929077148,-1.8652760982513428,-7.574154853820801
202038814,0.12850789725780487,-0.3793584108352661,-0.8145263195037842,0.9860127568244934,0.629135251045227,0.9942912459373474
199376419,-0.6637752652168274,1.2205889225006104,1.7301864624023438,-1.2889231443405151,-0.4312608242034912,-1.9134036302566528
163703826,-2.7727766036987305,6.1723456382751465,8.420266151428223,-7.356529235839844,-3.1438052654266357,-12.386677742004395
201638463,1.1598623991012573,-2.1126513481140137,-2.9055256843566895,1.878466248512268,0.642072319984436,4.057167053222656
202013188,0.5690141916275024,-0.5198004245758057,-0.8991608619689941,0.8673978447914124,0.18962860107421875,1.8713184595108032
198708554,-0.1893351674079895,0.06963837146759033,-0.21843977272510529,0.14282537996768951,0.04822533205151558,0.12729336321353912
202159135,0.25728461146354675,-0.07292326539754868,-0.2005872130393982,0.6091864109039307,0.3434453010559082,0.9425320625305176
198672875,3.44343638420105,-4.582799434661865,-5.145328998565674,3.1889097690582275,1.1682348251342773,8.615669250488281
202886554,-2.9154303073883057,5.2579569816589355,7.884343147277832,-6.140097618103027,-3.0110433101654053,-11.445816040039062
203034252,-1.4669837951660156,2.885765314102173,4.00181770324707,-2.842867851257324,-1.7544000148773193,-5.839702606201172
148236080,-0.5792946815490723,0.9591552019119263,1.0743626356124878,-0.7105321884155273,-0.14539004862308502,-1.5032655000686646
200837096,-1.8276900053024292,4.0160298347473145,5.424143314361572,-4.458974838256836,-2.0832769870758057,-8.339561462402344
202694104,-2.0487983226776123,4.742945194244385,6.848033905029297,-5.735126495361328,-2.7131683826446533,-10.097325325012207
203027806,-0.18594729900360107,0.24381694197654724,-0.044681381434202194,-0.05870172753930092,-0.01638888195157051,-0.033417150378227234
199929305,-2.065680980682373,3.7115671634674072,5.178144454956055,-4.039839744567871,-2.109206438064575,-7.787474632263184
202759981,0.6565433740615845,-0.9093112349510193,-0.717597484588623,1.0242334604263306,0.6113616228103638,1.735711932182312
192304030,2.9493536949157715,-4.750280380249023,-5.023967742919922,3.0907135009765625,1.3075251579284668,8.389633178710938
200349394,1.0248150825500488,-1.537652611732483,-1.7988132238388062,1.07090163230896,0.36802875995635986,3.2631330490112305
198284722,0.6092850565910339,-0.9143930673599243,-1.3837023973464966,1.1727536916732788,0.07789595425128937,2.1932907104492188
200628299,-4.294450283050537,9.209329605102539,13.892797470092773,-11.008310317993164,-5.298554420471191,-19.60610008239746
195924637,5.210099697113037,-6.0393385887146,-7.963451862335205,5.2609734535217285,2.1239089965820312,12.10710620880127
199008706,-0.2860977351665497,0.37072551250457764,0.034052710980176926,-0.00029775872826576233,0.22274638712406158,-0.32101571559906006
199134633,-0.3799772560596466,0.41131603717803955,0.2590566575527191,-0.2542681396007538,-0.07780428230762482,-0.6794803738594055
202593181,-0.27671095728874207,0.2330842912197113,-0.11376461386680603,0.006642874330282211,0.1111801415681839,-0.5006288886070251
197282170,-0.3805369734764099,0.503506600856781,0.2541104555130005,-0.19022709131240845,-0.005218051373958588,-0.5704421997070312
202496887,-0.34270259737968445,0.2979562282562256,-0.45683690905570984,0.12082551419734955,0.0407266765832901,-0.20080018043518066
196359802,-0.13264122605323792,0.40545082092285156,0.13997367024421692,-0.022380802780389786,0.36664390563964844,-0.17333610355854034
202680217,3.0968782901763916,-3.828141689300537,-4.913463592529297,3.651254415512085,1.5387656688690186,7.5915679931640625
202500222,-0.23230381309986115,0.5325621962547302,0.787055492401123,0.047798678278923035,-0.20670396089553833,-0.8291289210319519
201495642,2.3031375408172607,-2.7681210041046143,-3.4793100357055664,2.560704469680786,0.8663066625595093,5.737112998962402
199748800,2.3102312088012695,-2.787510395050049,-3.62927508354187,2.76875376701355,0.9465755224227905,5.46950101852417
202892018,-2.100492000579834,3.913417339324951,5.630738735198975,-4.775437355041504,-1.7606942653656006,-8.355916976928711
202490177,2.595921516418457,-3.626131057739258,-4.304515361785889,2.5525712966918945,1.0904409885406494,6.602875709533691
202625786,-0.4069441556930542,0.47711390256881714,0.0414675734937191,-0.172247976064682,0.1543026715517044,-0.7074968814849854
196732626,-2.452838659286499,4.820919513702393,7.474976062774658,-5.539690017700195,-2.7088773250579834,-10.771873474121094
201952133,-0.8473525643348694,2.022676944732666,1.8692506551742554,-1.9342695474624634,-0.9211094975471497,-3.775474786758423
198284711,3.649559497833252,-5.1194257736206055,-6.389398574829102,4.422065734863281,1.3713023662567139,9.027602195739746
201262674,-1.6911344528198242,3.122912645339966,4.323175430297852,-3.1504290103912354,-1.4956042766571045,-6.380924701690674
197536645,3.8717687129974365,-4.665196895599365,-6.321503162384033,4.519942760467529,2.019169569015503,9.51677417755127
201469674,-0.8289467692375183,2.0500376224517822,2.6867663860321045,-2.4739131927490234,-0.9151840806007385,-3.6278634071350098
201593075,4.327337741851807,-5.473404407501221,-7.876549243927002,5.259364604949951,1.9594922065734863,10.760516166687012
201822807,-0.3872128427028656,0.23666821420192719,-0.21844051778316498,-0.34539908170700073,0.09900747239589691,-0.5249904990196228
201561251,3.322413206100464,-4.539865016937256,-4.867335319519043,3.679023504257202,0.8001821637153625,8.770285606384277
200878374,-0.4789881110191345,0.31352096796035767,0.3483416438102722,-0.31017524003982544,0.03406810760498047,-0.9294558763504028
149553027,3.728384256362915,-4.479892253875732,-5.546477317810059,4.462693691253662,1.6110237836837769,9.332783699035645
202893212,-0.6166560649871826,1.0396864414215088,1.3598848581314087,-1.2428405284881592,-0.18278737366199493,-2.2435834407806396
195853571,0.15485630929470062,-0.08310995995998383,-0.06651235371828079,0.3241366446018219,0.08159436285495758,0.8412308692932129
201931599,0.5321674346923828,-0.4204198718070984,-0.5375935435295105,0.8488518595695496,0.5522416830062866,1.792720913887024
196677707,-0.6026648879051208,1.3809725046157837,1.6669602394104004,-1.3595203161239624,0.008274756371974945,-1.7701706886291504
153928565,-0.5193625688552856,0.9223452210426331,1.2442022562026978,-0.6952755451202393,-0.6322958469390869,-1.0000261068344116
202935850,-4.1659135818481445,7.592160224914551,11.421125411987305,-9.453989028930664,-4.23907995223999,-16.46674156188965
196819867,-2.612483501434326,5.933951377868652,8.536938667297363,-6.538314342498779,-3.062548875808716,-11.385244369506836
202244669,4.143570899963379,-5.224667549133301,-7.247136116027832,5.286050796508789,2.275766134262085,9.491900444030762
201113000,1.047800064086914,-1.1895047426223755,-1.5285626649856567,0.9546128511428833,0.5180389881134033,3.2779955863952637
202084295,-0.34218263626098633,0.3078896999359131,0.15228082239627838,-0.5351607799530029,0.4471909701824188,-0.1580197662115097
196012148,7.266922473907471,-9.014904975891113,-10.554059028625488,8.03464126586914,2.498251438140869,17.319000244140625
189544297,-0.24189475178718567,0.5601422786712646,0.5962528586387634,0.06770794838666916,0.016579672694206238,-0.3905768096446991
167678573,-0.0072205280885100365,0.36377382278442383,0.2738276720046997,-0.2796308100223541,0.1794857382774353,0.3945451080799103
200783882,-1.7208338975906372,3.912400960922241,5.25741720199585,-3.7296996116638184,-1.8803026676177979,-7.542637825012207
201612129,3.729465961456299,-4.321093559265137,-5.578178882598877,4.528872966766357,1.7739516496658325,9.170448303222656
200617795,-1.1202607154846191,2.4861674308776855,3.6982638835906982,-2.518320083618164,-1.0283948183059692,-4.131585597991943
202921537,-3.621906042098999,6.954761028289795,10.006253242492676,-7.876092433929443,-3.9895856380462646,-14.673057556152344
197957413,2.1543867588043213,-2.992494821548462,-3.582374334335327,3.289572238922119,1.0789501667022705,5.675823211669922
197004490,-0.2527320384979248,0.24917247891426086,0.32671183347702026,-0.31304243206977844,0.2046261727809906,-0.28735849261283875
202504873,0.06439030170440674,-0.31644564867019653,-1.065071940422058,0.07433409988880157,0.24420711398124695,0.9971358180046082
202240307,-1.2813665866851807,2.4913063049316406,3.8188068866729736,-2.53812575340271,-1.4300367832183838,-5.3406081199646
202924745,-2.354356050491333,4.387059211730957,5.92659854888916,-4.837367057800293,-2.0356407165527344,-9.282783508300781
194709460,1.3471676111221313,-1.768155574798584,-2.791158437728882,1.9495408535003662,0.4805659353733063,3.3963623046875
203027199,-0.2947768270969391,0.49994736909866333,0.4571866989135742,-0.3484247326850891,-0.1143568754196167,-0.5291778445243835
201886199,0.28475186228752136,-0.4932217597961426,-0.5155119299888611,0.7809102535247803,0.3265491724014282,1.1306041479110718
195762054,1.415270447731018,-2.11875057220459,-2.667790651321411,2.481879711151123,0.39815056324005127,4.272170066833496
202836552,0.03176405280828476,-0.06488589942455292,-0.39819565415382385,0.28842392563819885,-0.026748593896627426,0.5185255408287048
183403113,4.271618366241455,-5.800375461578369,-7.0027384757995605,3.9724769592285156,1.6067949533462524,10.760189056396484
202540320,0.285067081451416,-0.25393539667129517,-0.5991493463516235,0.18406827747821808,0.4410867393016815,0.8732339143753052
200645579,-0.23165273666381836,0.16528907418251038,-0.22479203343391418,0.20851737260818481,0.24862749874591827,-0.3148024380207062
202651227,1.4173786640167236,-2.090230703353882,-3.0624637603759766,1.9219725131988525,0.6808876395225525,3.7950692176818848
198938283,-1.6062225103378296,2.6389665603637695,3.279059886932373,-2.943737506866455,-1.46346914768219,-5.303969860076904
166177448,-1.0344336032867432,1.7107439041137695,1.778376579284668,-1.4800900220870972,-0.6331226229667664,-3.050292491912842
198864571,2.1057863235473633,-3.118091106414795,-3.7856974601745605,2.6920297145843506,1.0101606845855713,5.576028823852539
202915327,1.0844826698303223,-1.5050474405288696,-2.116854429244995,1.4599114656448364,0.7725355625152588,3.0347208976745605
202626802,-1.1291848421096802,3.0812313556671143,4.364163398742676,-3.162285327911377,-1.3323763608932495,-5.840089321136475
129482983,-2.105336904525757,3.534147262573242,5.142513751983643,-3.8409037590026855,-1.6060693264007568,-7.145285129547119
122282981,-1.9148449897766113,3.7788734436035156,4.957866191864014,-4.079996585845947,-2.0792274475097656,-7.852454662322998
202621161,3.3432843685150146,-4.262893199920654,-5.670025825500488,3.4477710723876953,1.164551854133606,8.043242454528809
201970529,-2.790464162826538,6.139885902404785,8.902679443359375,-7.159795761108398,-3.397773027420044,-12.569422721862793
197067356,-0.5482699275016785,1.0430601835250854,1.1025567054748535,-0.833453893661499,-0.3348624110221863,-1.733702540397644
198799563,0.02539641596376896,-0.3232663869857788,-0.9005234241485596,0.41523852944374084,0.22716248035430908,0.44074100255966187
202642422,-0.5384145379066467,1.2147547006607056,1.2714341878890991,-1.055750846862793,-0.29527243971824646,-1.5578372478485107
202026749,-1.744640827178955,2.504512310028076,3.5864551067352295,-3.1206789016723633,-1.344089388847351,-5.88299560546875
175265868,0.3571660816669464,-0.7830675840377808,-1.2227522134780884,0.8625228404998779,0.49579259753227234,1.1260453462600708
139570707,3.0423436164855957,-4.163409233093262,-5.743710517883301,4.238953113555908,1.2144006490707397,7.555202484130859
201503555,4.672072887420654,-5.689126014709473,-7.290955543518066,5.359966278076172,1.5804041624069214,10.879837036132812
201461288,-0.27775827050209045,0.4115733504295349,0.24507226049900055,-0.34182631969451904,0.18515649437904358,-0.12927141785621643
201661449,-1.461570143699646,3.2111523151397705,4.535004138946533,-3.619809627532959,-1.6826362609863281,-6.635779857635498
202851615,-1.602475643157959,4.200717449188232,5.678062915802002,-4.349900245666504,-2.1776905059814453,-7.635924339294434
202202014,1.485823154449463,-1.9531413316726685,-2.364145278930664,1.7117327451705933,0.5492599606513977,3.798872232437134
200091362,3.832392454147339,-4.9134345054626465,-5.764286994934082,4.043916702270508,1.5978678464889526,9.320836067199707
198886370,-3.0533182621002197,5.526403903961182,7.885135650634766,-6.19388484954834,-3.1809256076812744,-11.703190803527832
194980513,-0.3576734662055969,0.8234373927116394,0.8782379031181335,-0.31898337602615356,-0.13907845318317413,-0.8208175301551819
198674749,-0.04938434064388275,-0.22019775211811066,-0.5735125541687012,0.4933291971683502,0.010992370545864105,0.6887814402580261
197544405,0.8203501105308533,-1.0307759046554565,-1.2947365045547485,0.9981923699378967,0.6532522439956665,2.143021583557129
186972006,-0.14568206667900085,0.5438821911811829,0.92171311378479,-0.553729772567749,-0.05442699417471886,-1.1544009447097778
202895239,-0.4193665683269501,0.1692151129245758,-0.5935576558113098,0.4884152412414551,-0.07919010519981384,-0.04380577802658081
201264310,-0.1563713401556015,0.2751748561859131,0.034833960235118866,-0.1741025447845459,0.1871437430381775,-0.18290023505687714
201148802,4.704206943511963,-6.120700836181641,-7.887044429779053,5.7242207527160645,1.8941625356674194,11.688697814941406
202223681,4.1872992515563965,-5.35283899307251,-7.043655872344971,4.815167427062988,1.9117531776428223,9.630898475646973
202211365,-1.9384227991104126,3.598578453063965,5.126457691192627,-3.894580602645874,-1.7079341411590576,-7.330405235290527
16545211,-0.1696682721376419,0.3448038101196289,0.5203905701637268,-0.39674875140190125,0.19404971599578857,-0.04020048305392265
202515749,-0.6895798444747925,2.0218505859375,2.855821371078491,-1.979448676109314,-0.7604454755783081,-3.017636775970459
199278511,1.4816148281097412,-1.996637225151062,-2.446533679962158,1.553452730178833,0.6329311728477478,4.145321369171143
176857861,-0.730796217918396,1.298218846321106,1.4387356042861938,-1.260308027267456,-0.42746874690055847,-2.1655328273773193
200797512,-0.2150898277759552,0.06290591508150101,-0.1187250167131424,0.2649165391921997,0.20613981783390045,0.1296321153640747
202249869,-0.16432659327983856,0.2685760259628296,0.437118798494339,0.01907258853316307,-0.07845763862133026,0.04566054791212082
200977801,-0.23769629001617432,0.18752697110176086,-0.5679290890693665,0.1673109382390976,0.14725792407989502,0.245115727186203
202292637,-3.652531862258911,6.577949047088623,9.296809196472168,-7.139138698577881,-3.858863592147827,-14.302539825439453
202034669,-2.0247983932495117,4.937333106994629,7.0186004638671875,-5.05722188949585,-2.4846408367156982,-9.489019393920898
199690725,-0.3286021053791046,1.9524990320205688,2.3307199478149414,-1.9246619939804077,-0.7052844166755676,-1.9967211484909058
202505972,2.988053798675537,-3.725297212600708,-4.558335781097412,2.715069055557251,1.2853810787200928,6.879789352416992
200947505,7.369645118713379,-8.700419425964355,-11.417126655578613,8.63259220123291,2.64194655418396,16.332117080688477
198480630,-0.28414496779441833,0.051667265594005585,-0.35466864705085754,0.299972265958786,0.04886287823319435,-0.25175347924232483
201102797,-3.362609624862671,6.426476955413818,9.6419038772583,-7.9100799560546875,-3.7600934505462646,-13.987712860107422
197337812,-1.6846145391464233,2.6727428436279297,3.243025064468384,-2.5386710166931152,-1.6137614250183105,-5.455620765686035
201812440,-3.0544192790985107,6.554301738739014,9.205491065979004,-7.884642124176025,-3.7157769203186035,-13.334890365600586
202435487,5.890345573425293,-7.245505332946777,-9.101408004760742,7.009868621826172,2.5069797039031982,13.829696655273438
196673618,-0.9626106023788452,1.9754921197891235,2.5485808849334717,-1.6281970739364624,-0.5168058276176453,-3.229055166244507
59558978,0.6601946949958801,-0.43579310178756714,-0.49999845027923584,0.724869966506958,0.4126250147819519,2.0683860778808594
196456653,-2.282377243041992,4.506645679473877,5.803972244262695,-4.951153755187988,-2.372514009475708,-9.121072769165039
166745673,0.8831420540809631,-0.9182016253471375,-1.1426243782043457,1.576200246810913,0.6791063547134399,2.408278226852417
201166125,-1.977662205696106,3.8550357818603516,4.873583793640137,-4.182481288909912,-2.072209358215332,-7.361898899078369
199095090,0.11484664678573608,-0.65374356508255,-1.758815050125122,1.0217962265014648,0.18236900866031647,1.7204853296279907
200758033,2.912494421005249,-3.823608875274658,-4.902675628662109,2.869751453399658,0.7627421617507935,7.630795955657959
202488195,1.8714206218719482,-2.4127612113952637,-2.635782480239868,1.8403537273406982,0.8260073065757751,4.573982238769531
199583909,-1.2917959690093994,2.643437147140503,3.0237975120544434,-2.823291301727295,-1.2439600229263306,-5.169146537780762
197417444,-2.019195556640625,4.299892902374268,6.001948833465576,-4.655444145202637,-2.3211514949798584,-9.06787395477295
202364007,-2.0834832191467285,4.103497505187988,5.936232089996338,-4.405544281005859,-2.2715046405792236,-8.406509399414062
158873677,4.723448276519775,-5.697963237762451,-7.400656223297119,5.742092132568359,1.8899503946304321,11.25025463104248
202561655,5.094729900360107,-6.21984338760376,-7.748621463775635,4.899320125579834,2.0226762294769287,11.949705123901367
190444321,-1.3483238220214844,2.0615406036376953,2.2759954929351807,-2.028001546859741,-1.0520964860916138,-4.28116512298584
202230594,4.544951438903809,-5.99938440322876,-8.020177841186523,5.119870662689209,1.6196595430374146,11.196197509765625
201451219,3.59523344039917,-4.359548091888428,-6.306962013244629,4.5924835205078125,1.8372904062271118,8.165054321289062
202965012,1.4699658155441284,-2.0536742210388184,-1.986950159072876,2.070998430252075,1.1709736585617065,4.0782790184021
201812628,-0.028439581394195557,-0.04183952510356903,-0.16853515803813934,-0.1291993111371994,0.14792242646217346,0.4548198878765106
202905393,-0.24095022678375244,0.2427080273628235,-0.20407569408416748,-0.09271173179149628,0.06022395193576813,-0.06129555031657219
199475977,-1.983110785484314,4.062930583953857,6.477903366088867,-4.759339332580566,-2.4922120571136475,-8.809623718261719
198410068,3.920581102371216,-4.915238857269287,-6.704740047454834,4.167793273925781,0.8891878724098206,10.275904655456543
202268247,-0.20610648393630981,0.21501150727272034,-0.3912368714809418,-0.1807587742805481,0.025438398122787476,-0.387231707572937
202382084,-0.5239498615264893,0.7210351228713989,0.5723901391029358,-0.7619776725769043,-0.1457688957452774,-1.3066630363464355
202941253,-0.12233494967222214,-0.12507744133472443,-0.6489965319633484,0.46877312660217285,0.1832791268825531,0.07971598207950592
200951667,-0.061853937804698944,0.06910056620836258,-0.24821680784225464,-0.10581350326538086,0.13343827426433563,0.5730213522911072
187623204,-3.076573133468628,5.888145923614502,8.616989135742188,-6.551119804382324,-3.268155336380005,-12.284462928771973
195241170,-0.2625391483306885,0.6517613530158997,1.0720188617706299,-0.4302796721458435,0.03243132308125496,-0.6367866396903992
196490375,-1.6799719333648682,2.9499363899230957,4.131613254547119,-3.0742979049682617,-1.639546275138855,-5.7987494468688965
202830111,2.162546396255493,-2.6688148975372314,-3.727569818496704,3.1689083576202393,0.9353252053260803,5.487552642822266
198003316,-0.4977164566516876,0.890163004398346,0.3026890456676483,-0.8208936452865601,-0.1106337457895279,-1.158394694328308
199647943,-3.723313570022583,6.473831653594971,9.526110649108887,-7.39443302154541,-3.6829593181610107,-13.881736755371094
203022911,2.7116453647613525,-3.830789804458618,-3.9381210803985596,2.8696751594543457,1.3055182695388794,6.936115264892578
132251401,-0.15833622217178345,0.3979581594467163,0.16535529494285583,0.053666867315769196,0.34051287174224854,-0.25880441069602966
202941203,-0.012988409958779812,0.09862365573644638,0.05435728281736374,0.3563016653060913,0.29600703716278076,0.16868728399276733
197908750,4.135115146636963,-5.235596179962158,-6.9041571617126465,5.630809307098389,1.2318376302719116,9.87079906463623
201759814,-2.2815842628479004,4.676732540130615,6.9576239585876465,-5.4034929275512695,-2.3501179218292236,-9.78581428527832
202310430,-0.4873770773410797,0.4256601929664612,0.05995968356728554,0.027758438140153885,0.05839245766401291,-0.6646267771720886
143748535,-0.11472281068563461,-0.06811242550611496,-0.09183677285909653,0.07668252289295197,0.1454952210187912,0.0682688057422638
199465394,-0.15074963867664337,0.29410403966903687,0.2991853356361389,-0.3923839330673218,0.26329830288887024,0.4888227880001068
143846772,-0.08356841653585434,0.1801389455795288,-0.10042770206928253,0.44225651025772095,0.060948461294174194,0.15890567004680634
199188494,-0.2777739465236664,0.04795059934258461,-0.5807929039001465,0.29646778106689453,-0.09354911744594574,0.07831710577011108
200331848,3.2558329105377197,-4.394260883331299,-5.7114362716674805,3.8100831508636475,1.045793056488037,8.174822807312012
156198407,-2.5705554485321045,5.282746315002441,7.860877990722656,-5.737728595733643,-3.0137345790863037,-11.653992652893066
202040750,4.584424018859863,-5.640634536743164,-7.508870601654053,5.303943634033203,2.4625251293182373,9.816790580749512
148316720,-1.0110220909118652,1.9995853900909424,2.4546473026275635,-1.6329714059829712,-0.8910532593727112,-3.6173601150512695
113345596,-1.836704969406128,3.8454678058624268,5.54962158203125,-4.151915550231934,-2.056779623031616,-7.490434646606445
203021389,-0.3674779236316681,0.4273914098739624,0.1862209141254425,-0.46829238533973694,0.30603110790252686,-0.6064375042915344
196666255,3.668504238128662,-4.909075736999512,-6.640661239624023,5.006080150604248,1.5107804536819458,9.600944519042969
202108135,2.657148838043213,-3.4531617164611816,-4.8694891929626465,3.396815061569214,0.8107427954673767,6.983670711517334
198800862,-0.2562347650527954,0.40891462564468384,0.61681067943573,-0.4730319678783417,0.2772199809551239,-0.5035589337348938
202021266,0.3526475429534912,-0.37345850467681885,-0.3352286219596863,0.23108434677124023,0.2199583351612091,1.6082686185836792
199211526,0.03694678097963333,0.1954362839460373,0.08559051156044006,-0.17512467503547668,0.40823453664779663,0.74086993932724
199927149,1.152584433555603,-1.453497290611267,-2.1633365154266357,1.0433422327041626,0.7482172250747681,3.5292561054229736
200196227,-0.841680109500885,1.8300408124923706,2.1636080741882324,-1.826034426689148,-1.0898146629333496,-3.5651113986968994
201087194,-2.1648519039154053,4.4393110275268555,6.347614288330078,-4.717599868774414,-2.2624878883361816,-9.272100448608398
201445523,-2.8569676876068115,4.740889072418213,6.482880592346191,-5.428032875061035,-2.81988787651062,-10.334840774536133
170766729,-0.15977740287780762,-0.07301969826221466,-0.5884056091308594,-0.0528501532971859,0.30190837383270264,0.2614080011844635
201997400,0.24745644629001617,-0.6149231791496277,-0.8516401052474976,0.3884088099002838,0.06475013494491577,1.1429288387298584
201068886,0.6465790867805481,-1.3163697719573975,-1.1457290649414062,1.0684294700622559,0.4467003047466278,1.9749952554702759
178825813,2.304910182952881,-3.27358078956604,-4.40339469909668,2.645406484603882,0.531082808971405,6.42819356918335
193420319,-0.9458907246589661,1.8125274181365967,2.4485995769500732,-1.7314647436141968,-0.787973940372467,-3.4722061157226562
202692835,7.045048713684082,-8.134895324707031,-10.921467781066895,8.441634178161621,3.549452066421509,15.487127304077148
202946826,-0.2507953941822052,0.14761416614055634,-0.0419452041387558,0.28772684931755066,0.2555871307849884,-0.4342130720615387
203050937,2.6584715843200684,-3.126850128173828,-4.098799228668213,3.2039387226104736,1.2707051038742065,5.713385581970215
195745539,-4.085577487945557,9.011316299438477,13.52454948425293,-10.850573539733887,-4.974442481994629,-19.303377151489258
202559778,-0.24058634042739868,0.3301272392272949,0.09712200611829758,0.0004589743912220001,0.19465352594852448,-0.28437498211860657
139721797,0.032980527728796005,0.4130288362503052,0.37729495763778687,0.04371042177081108,0.14465154707431793,0.5759853720664978
201570229,6.284899711608887,-7.758364200592041,-10.364614486694336,8.180768966674805,3.0097177028656006,14.622700691223145
202324695,4.209342956542969,-4.825794696807861,-6.030289649963379,4.294291973114014,1.0013844966888428,9.87944221496582
193046711,-0.0077454810962080956,0.45671331882476807,0.41877061128616333,-0.05605030432343483,0.32293272018432617,0.32455411553382874
203013398,-0.2525947391986847,0.7374928593635559,0.8497443795204163,-0.13392102718353271,0.013699837028980255,-0.05764969065785408
202437630,-0.07553804665803909,0.20141056180000305,-0.1880163997411728,-0.04240061715245247,0.16870445013046265,0.738432765007019
200943290,-2.0494282245635986,3.7519612312316895,5.153268814086914,-4.2542405128479,-2.168626546859741,-7.933788776397705
202781917,-0.27521851658821106,0.15014639496803284,-0.3952401876449585,0.1857418715953827,0.02990385890007019,-0.37740814685821533
202406576,-1.851267695426941,3.8803465366363525,5.386514663696289,-5.051032543182373,-2.308429479598999,-8.554224967956543
200891874,-0.3387865126132965,0.3683580756187439,0.38511815667152405,0.04647582024335861,0.16067494451999664,-0.8159154057502747
202865230,-2.4732072353363037,3.6698217391967773,5.451881408691406,-4.353549480438232,-1.9915473461151123,-8.68440055847168
149037227,3.526644706726074,-4.023526668548584,-4.966816425323486,3.7332262992858887,0.9643509387969971,8.555432319641113
194707947,-1.1137914657592773,2.476865768432617,3.419074773788452,-2.2810099124908447,-1.2032572031021118,-4.542438507080078
198708558,0.5859149098396301,-1.0829441547393799,-1.3446462154388428,0.6995856165885925,0.31088128685951233,2.101022243499756
201544624,-1.2357113361358643,2.4455106258392334,3.543621301651001,-2.4124815464019775,-1.2114263772964478,-4.587806224822998
202973134,2.829197883605957,-4.251757621765137,-5.124724864959717,3.249703884124756,1.0310298204421997,7.496648788452148
202715713,-0.36324214935302734,0.7201998829841614,0.7687037587165833,-0.377206027507782,-0.009448681026697159,-1.021476149559021
201559412,5.207220077514648,-6.198695182800293,-7.72630500793457,5.386707782745361,1.9053560495376587,12.380983352661133
200615567,3.5992531776428223,-4.372494697570801,-5.7056145668029785,3.6056885719299316,1.6665475368499756,7.716566562652588
196287521,-2.20306134223938,4.838006496429443,7.764881134033203,-5.766757011413574,-2.642033576965332,-10.264606475830078
202620741,-0.02458713948726654,0.22162313759326935,0.2877265512943268,0.1993390917778015,-0.15637625753879547,0.05569227412343025
203032987,-0.24882057309150696,0.28147441148757935,0.06939149647951126,0.10899919271469116,0.1470712274312973,-0.3921038806438446
195403799,4.722955226898193,-5.8209967613220215,-7.735536098480225,5.656855583190918,1.7336318492889404,11.144074440002441
202823175,-0.215859517455101,0.3563011884689331,0.4141111969947815,-0.14251530170440674,0.24054014682769775,-0.26879122853279114
202469283,1.4778865575790405,-1.6645982265472412,-2.260910987854004,1.6370981931686401,0.6307871341705322,3.457791328430176
