id,X4,X11,X18,X26,X50,X3112
198407479,1.310721516609192,7.415269374847412,16.692230224609375,-4.125672817230225,3.4820830821990967,-8.260183334350586
133951676,2.501958131790161,9.717703819274902,20.862289428710938,-5.974140167236328,4.486716270446777,-10.863454818725586
197003924,1.6383455991744995,8.221421241760254,18.89667510986328,-6.276869773864746,3.858182907104492,-9.141639709472656
198877473,3.649519205093384,11.78567886352539,25.178302764892578,-8.076872825622559,5.278143882751465,-14.026535034179688
198125153,-1.555152416229248,2.490720272064209,7.103037357330322,-1.8217103481292725,1.3381909132003784,-1.0860248804092407
201595989,-0.983421266078949,2.8300938606262207,8.711216926574707,-2.0383801460266113,1.4270464181900024,-2.6609551906585693
202420181,4.011697769165039,12.027891159057617,25.3172664642334,-9.194413185119629,5.481717586517334,-13.674588203430176
201636954,0.26799410581588745,5.484121799468994,13.304203987121582,-3.5239906311035156,2.7344775199890137,-5.343245029449463
198864545,-1.9683912992477417,0.7386664152145386,4.3502888679504395,-0.7610079646110535,0.5723413228988647,-0.2353641539812088
188484145,-1.5545986890792847,2.6421141624450684,9.18873405456543,-2.9642326831817627,1.4249184131622314,-1.796036958694458
201060765,-2.0018227100372314,0.5687028169631958,4.401689529418945,-0.5227897763252258,0.7132694125175476,-0.1090882271528244
200287685,1.3206169605255127,7.996273517608643,17.242900848388672,-5.257187366485596,3.5496950149536133,-8.305603981018066
202049445,2.8663477897644043,10.839041709899902,24.471324920654297,-7.8176045417785645,4.802259922027588,-13.101065635681152
106821355,-1.4691739082336426,2.2797844409942627,8.250502586364746,-2.7235207557678223,1.2266185283660889,-1.826021432876587
202147583,-1.2931911945343018,2.140624523162842,7.227769374847412,-1.3628009557724,1.2315889596939087,-2.112370491027832
195065835,2.8918323516845703,10.247152328491211,22.357389450073242,-7.849431037902832,4.724305629730225,-11.176141738891602
199701612,-1.4560102224349976,1.9340559244155884,6.650515079498291,-1.2802273035049438,1.1147946119308472,-1.753562092781067
202656924,-2.1120517253875732,0.6880862712860107,5.160370349884033,-0.7705578207969666,0.7125983834266663,-0.18575149774551392
201854316,-1.3238500356674194,1.9093904495239258,7.216862201690674,-2.0509562492370605,1.0940498113632202,-1.929917335510254
202960631,-1.8795576095581055,1.2369585037231445,5.432602882385254,-0.9846155047416687,1.0652379989624023,-0.3393086791038513
152451865,4.425715923309326,12.761000633239746,25.867765426635742,-10.27762508392334,5.767465591430664,-14.588372230529785
199590315,1.4343822002410889,7.991114616394043,18.46381950378418,-5.2501654624938965,3.6631360054016113,-9.189692497253418
202839065,-1.3123407363891602,2.336273670196533,8.730295181274414,-2.169795274734497,1.2579628229141235,-2.553955316543579
201418128,3.9468610286712646,12.375988006591797,26.411001205444336,-9.993146896362305,5.499178886413574,-14.613396644592285
200819952,3.7766759395599365,12.278851509094238,26.341333389282227,-8.982885360717773,5.478216648101807,-14.378520011901855
202921170,-1.0812902450561523,2.7275924682617188,7.185878276824951,-1.0739675760269165,1.4909857511520386,-2.1058738231658936
200988466,3.9616541862487793,12.009381294250488,25.046682357788086,-11.614316940307617,5.798026084899902,-12.923844337463379
200979734,-0.010079886764287949,4.503345966339111,11.5689058303833,-2.983297109603882,2.148223400115967,-4.938755035400391
148168688,-0.7471645474433899,3.2895617485046387,8.947966575622559,-1.6004140377044678,1.819389820098877,-2.6775169372558594
201972764,-0.7320663928985596,3.715902328491211,10.770305633544922,-3.223522663116455,1.9312949180603027,-3.8892910480499268
201224613,3.37185001373291,11.479320526123047,25.24177360534668,-8.566903114318848,4.971775054931641,-14.1608247756958
202930952,1.9149470329284668,8.437090873718262,18.723291397094727,-5.531543731689453,3.8717517852783203,-9.587532997131348
191263490,0.03865879029035568,5.610421657562256,13.004215240478516,-3.4461774826049805,2.6292965412139893,-5.094779014587402
201364241,-1.4706097841262817,1.9217712879180908,6.954173564910889,-1.1247789859771729,1.2324495315551758,-1.605617642402649
195834264,0.1839776635169983,5.125162124633789,13.227030754089355,-3.436033010482788,2.3240506649017334,-5.959362030029297
201612808,-1.7308273315429688,1.1981512308120728,6.145441055297852,-1.2962075471878052,0.757689356803894,-1.226393222808838
201675399,-0.5146907567977905,4.053027629852295,10.076247215270996,-2.610015630722046,1.924533724784851,-3.4129159450531006
202930778,-0.8582854270935059,2.783284902572632,8.761157035827637,-2.459304094314575,1.5745131969451904,-2.69397234916687
201893930,3.3810832500457764,11.197721481323242,23.815406799316406,-7.602168083190918,5.11614465713501,-12.845144271850586
184313548,-1.867469310760498,1.7700947523117065,7.407145977020264,-2.2053239345550537,1.0294982194900513,-1.6151560544967651
201344132,0.13513609766960144,5.352474689483643,12.436294555664062,-3.217087745666504,2.5270819664001465,-5.022732257843018
202651090,3.759307861328125,11.894207000732422,26.06795883178711,-10.627440452575684,5.293976783752441,-13.778847694396973
202438929,-0.08372063934803009,4.603656768798828,11.442766189575195,-2.5971710681915283,2.4361324310302734,-4.265286445617676
202781633,-0.7065050601959229,3.1052474975585938,8.4566068649292,-1.8968000411987305,1.5574240684509277,-2.8593833446502686
177278326,-2.4114129543304443,0.6335683465003967,5.161751747131348,-2.031233310699463,0.6875962615013123,0.3542335033416748
201997610,1.6988964080810547,8.515436172485352,19.83934211730957,-5.9035773277282715,3.835421085357666,-10.172308921813965
201235582,1.2250409126281738,7.479830265045166,17.921998977661133,-5.637130260467529,3.5080626010894775,-8.413971900939941
202524655,1.8531694412231445,8.692124366760254,19.092416763305664,-5.770340919494629,4.1675496101379395,-9.311394691467285
193355628,2.218954563140869,9.158952713012695,20.80472755432129,-7.494594573974609,4.160828113555908,-10.346251487731934
202436176,-1.0779123306274414,3.358891010284424,10.469330787658691,-2.8870961666107178,1.7660683393478394,-3.3936116695404053
200685437,-1.697023630142212,1.165744423866272,4.467891216278076,-0.5922654867172241,0.8528485894203186,-0.4196653366088867
201590133,4.506700038909912,13.050553321838379,27.46108627319336,-10.40500545501709,5.860045433044434,-15.391582489013672
201798951,2.5898635387420654,10.118476867675781,22.92339324951172,-7.540150165557861,4.3997602462768555,-12.310227394104004
199982734,0.5925857424736023,6.238978862762451,15.154537200927734,-4.3903398513793945,3.045408010482788,-6.611948490142822
139749428,0.7668642401695251,6.3145365715026855,14.327587127685547,-3.4612653255462646,3.1140687465667725,-6.521082401275635
202293397,1.23786461353302,7.262587070465088,16.278562545776367,-4.633409023284912,3.1989314556121826,-8.17408275604248
198283085,4.40800666809082,13.046934127807617,27.36532211303711,-10.995635032653809,5.861447334289551,-15.078627586364746
202250250,-0.12715548276901245,4.26008415222168,10.304584503173828,-2.3061020374298096,2.0099833011627197,-4.1668195724487305
202162561,-2.0968329906463623,0.4558728337287903,4.243433952331543,-0.6339256167411804,0.6809750199317932,0.38652411103248596
197689256,-0.29415011405944824,4.382020950317383,10.701309204101562,-2.517430543899536,2.1805288791656494,-4.479158878326416
202827026,-2.161404848098755,0.1957671344280243,3.914062261581421,-0.4499589204788208,0.6048462390899658,0.5430225729942322
200797443,-0.8509041666984558,3.4009523391723633,9.800313949584961,-2.471113681793213,1.66641104221344,-3.8504841327667236
202988331,-0.5907963514328003,3.981933116912842,10.790793418884277,-3.005028486251831,1.9940158128738403,-4.233273983001709
148245420,-0.927597165107727,2.7248406410217285,8.384571075439453,-1.683618187904358,1.520127296447754,-2.3620364665985107
197851902,2.8588321208953857,10.43395709991455,22.954303741455078,-7.648567199707031,4.706048011779785,-12.119124412536621
202238471,-0.3871217668056488,4.377469062805176,11.41836929321289,-3.4185166358947754,1.9666779041290283,-4.4211745262146
200866301,2.42752742767334,9.372615814208984,20.81777000427246,-6.155364513397217,4.297304630279541,-10.797993659973145
202371958,2.142510175704956,9.31733512878418,20.27417755126953,-6.138374328613281,4.066582679748535,-10.688614845275879
188431403,-1.9180190563201904,0.7209767699241638,4.694272041320801,-0.6704610586166382,0.8031518459320068,-0.04610952362418175
197956653,-1.8317713737487793,0.9900060296058655,4.416346073150635,-0.8848478198051453,0.7237738370895386,-0.2302827090024948
200702657,0.6101599931716919,5.85489559173584,13.925869941711426,-3.4499423503875732,2.730816125869751,-6.330320358276367
201523978,-1.2645466327667236,2.8638992309570312,8.35952377319336,-1.6335194110870361,1.6231861114501953,-2.199720621109009
150812047,-2.388078212738037,0.1549011617898941,4.160938262939453,-0.910942554473877,0.4051028788089752,0.35937100648880005
127628681,0.6813039779663086,6.711717128753662,16.425365447998047,-4.917084217071533,3.2366514205932617,-7.117684364318848
199326157,-1.3933193683624268,2.7467117309570312,8.301048278808594,-2.0526530742645264,1.4976780414581299,-1.9000773429870605
198598504,2.895352840423584,10.682177543640137,23.439640045166016,-8.195243835449219,4.8169379234313965,-12.32420539855957
199410678,1.0551936626434326,7.10284423828125,16.2235050201416,-4.315782070159912,3.3401596546173096,-7.906623840332031
169149885,1.7221322059631348,8.168895721435547,18.813098907470703,-4.9891228675842285,3.708885431289673,-9.669753074645996
202956718,1.6286901235580444,8.59390926361084,19.994247436523438,-6.370249271392822,3.9145028591156006,-9.913712501525879
202262073,-1.240089774131775,2.786681652069092,8.64590072631836,-2.521033763885498,1.6077853441238403,-2.3790123462677
202411079,-1.297892689704895,2.339132070541382,7.615060806274414,-2.212519407272339,1.5313115119934082,-1.5937654972076416
190741128,0.4719923436641693,6.76971435546875,14.730232238769531,-4.182644844055176,3.099215507507324,-5.912296772003174
202592610,-2.161722421646118,0.3898487389087677,4.707286357879639,-0.8304888606071472,0.49379998445510864,-0.2650979459285736
82939150,0.41878899931907654,6.01120138168335,15.076394081115723,-4.883455753326416,2.801689624786377,-6.44782829284668
195652783,-1.5945323705673218,1.8427965641021729,7.35587215423584,-1.6496402025222778,1.2162466049194336,-1.4038434028625488
202237772,-1.8827556371688843,0.71321702003479,5.097289085388184,-0.6376067996025085,0.6481184959411621,-0.37526917457580566
200231686,1.5191833972930908,7.709338188171387,17.196643829345703,-4.410215854644775,3.6309092044830322,-8.624357223510742
202893515,-1.9581001996994019,1.0560702085494995,5.723396301269531,-1.2428433895111084,0.788886308670044,-0.6746575236320496
201724158,-0.16660475730895996,4.609002113342285,12.36390209197998,-3.6828010082244873,2.255817413330078,-4.701334476470947
185805598,-0.5772231221199036,4.087223529815674,11.375272750854492,-2.976417064666748,1.9557404518127441,-4.461599349975586
202657082,-2.3037755489349365,0.1090451255440712,4.151226997375488,-0.4635317921638489,0.4868583083152771,0.46398311853408813
202458343,-1.6918121576309204,2.077434539794922,8.355851173400879,-2.4715216159820557,1.1647148132324219,-2.1226956844329834
202019303,-2.0021309852600098,0.10068754851818085,3.254054307937622,-0.3168290853500366,0.4901672303676605,0.5926418900489807
203050398,0.6883713603019714,6.862732410430908,17.0789737701416,-5.574992656707764,3.226771116256714,-7.377323150634766
201892523,2.251296281814575,9.075399398803711,20.254253387451172,-5.582797050476074,4.123693943023682,-10.526217460632324
202142272,0.49697044491767883,5.6996026039123535,14.060174942016602,-4.345801830291748,2.6928510665893555,-6.349525451660156
202778506,-0.8392255306243896,3.166407346725464,9.141200065612793,-1.838852047920227,1.706791877746582,-3.174485921859741
185968286,0.6377911567687988,6.321753978729248,15.26229190826416,-4.285022735595703,3.1973180770874023,-6.526758670806885
184941365,1.4038910865783691,7.55381441116333,16.97488021850586,-4.283042907714844,3.5010502338409424,-8.285750389099121
202977179,1.8168535232543945,8.456221580505371,18.229646682739258,-4.535567760467529,3.949312448501587,-9.390678405761719
202446956,1.1112632751464844,6.9993085861206055,15.927578926086426,-4.3453450202941895,3.1922786235809326,-7.496373176574707
184631472,4.222332954406738,12.581374168395996,26.3176212310791,-11.13262939453125,5.650341510772705,-14.761970520019531
200132323,3.8540191650390625,12.801566123962402,27.792665481567383,-10.661796569824219,5.680897235870361,-14.756284713745117
202572265,-1.5119974613189697,1.3418891429901123,5.676852226257324,-1.1310949325561523,0.7797406315803528,-1.1477339267730713
200131215,3.5744810104370117,11.413616180419922,24.48262596130371,-7.910257339477539,5.1185221672058105,-13.390089988708496
187471796,-1.2349861860275269,2.6659133434295654,8.889199256896973,-2.6416828632354736,1.5630501508712769,-2.3323326110839844
202444031,1.6959253549575806,8.108654975891113,17.893220901489258,-4.826855659484863,3.892962694168091,-8.80132007598877
202388669,2.1006009578704834,9.045519828796387,20.229703903198242,-5.780227184295654,4.1503729820251465,-10.49672794342041
197835059,2.1968672275543213,9.175501823425293,20.95140838623047,-6.816768646240234,4.108867645263672,-10.76792049407959
201524752,3.961916923522949,12.355966567993164,26.79827880859375,-9.351259231567383,5.343186378479004,-15.231167793273926
201073782,-0.22511911392211914,4.97160005569458,13.138202667236328,-4.14756965637207,2.390618085861206,-5.487703323364258
99973502,2.615154981613159,10.063939094543457,23.12865447998047,-7.9981865882873535,4.406387805938721,-11.776729583740234
201560731,-1.4549671411514282,2.207705020904541,7.506957054138184,-1.5936014652252197,1.237196922302246,-2.060068130493164
201230255,1.430799126625061,7.588959217071533,17.536039352416992,-5.552895545959473,3.5319061279296875,-8.626340866088867
196475452,-0.7835657596588135,3.687025785446167,9.770668029785156,-2.598975658416748,1.789121150970459,-3.1449506282806396
201974556,-2.0165517330169678,0.48573222756385803,4.4065961837768555,-0.9893308281898499,0.528647780418396,-0.09085939824581146
202762768,-1.6179746389389038,1.7963263988494873,7.065563678741455,-1.5602879524230957,1.1858386993408203,-1.4922024011611938
202787881,-0.6251989603042603,3.9307875633239746,11.244025230407715,-2.9944207668304443,1.9295252561569214,-4.528458595275879
201145215,-0.4889458417892456,4.576613903045654,12.356744766235352,-3.3436665534973145,2.261892795562744,-4.912142753601074
196769236,1.950268268585205,8.649385452270508,18.76243019104004,-5.202486038208008,3.983088970184326,-9.793149948120117
202861196,-0.36537617444992065,3.8818695545196533,9.645650863647461,-2.390103340148926,1.788282871246338,-3.7910380363464355
200884563,-2.1529035568237305,0.4085855782032013,4.150115489959717,-0.6300922632217407,0.45972704887390137,0.13814903795719147
43489715,-0.5851606726646423,3.783292531967163,9.851889610290527,-1.8554363250732422,2.122335910797119,-3.2736172676086426
188906121,-2.011035919189453,0.5835994482040405,4.6271843910217285,-0.8950121998786926,0.609270453453064,-0.3561127185821533
202223233,0.13079048693180084,4.872016906738281,12.41164493560791,-3.3597471714019775,2.398815870285034,-5.4126482009887695
203009590,0.5289265513420105,6.389969825744629,15.497320175170898,-4.504490375518799,3.005018949508667,-7.049559593200684
136213397,0.47713035345077515,6.14398717880249,15.18664836883545,-4.303396224975586,2.95295786857605,-6.613969802856445
202892060,2.9324066638946533,10.503292083740234,23.715805053710938,-8.591288566589355,4.736835956573486,-12.444473266601562
201774090,-1.7485523223876953,1.9586594104766846,7.747495651245117,-1.814908742904663,1.2309463024139404,-1.3156764507293701
202506142,-1.8303948640823364,0.6534698605537415,4.47083854675293,-0.4331150949001312,0.7519665956497192,0.18221251666545868
202012363,-2.0479681491851807,0.27041110396385193,4.325801849365234,-1.0039246082305908,0.5891851186752319,0.15752209722995758
202141186,3.3764493465423584,11.63827133178711,25.841108322143555,-9.698057174682617,5.229642391204834,-13.426499366760254
192795269,2.593583345413208,9.732203483581543,21.99542999267578,-7.814456939697266,4.422926425933838,-11.237565040588379
202303582,-0.8897734880447388,3.263471841812134,10.215088844299316,-2.594893455505371,1.6286756992340088,-3.497471809387207
193783082,2.390054941177368,9.68444538116455,20.380130767822266,-6.914115905761719,4.337682723999023,-10.270905494689941
200456285,-1.9470679759979248,1.009480595588684,5.818536758422852,-1.3981014490127563,0.9197853803634644,-0.32570576667785645
196300035,2.505828380584717,9.690256118774414,20.72173309326172,-6.183011531829834,4.498565196990967,-10.992411613464355
187908381,0.18752703070640564,5.212687015533447,13.207049369812012,-3.521857738494873,2.4957611560821533,-5.538397789001465
201221177,-0.8545363545417786,3.0790297985076904,8.892149925231934,-2.5954880714416504,1.4292278289794922,-3.12510085105896
200530255,-1.608915090560913,2.250321626663208,8.04176139831543,-1.9024385213851929,1.319506287574768,-1.9129397869110107
202476637,-0.6029058694839478,3.4978649616241455,9.617615699768066,-1.9321187734603882,1.9126297235488892,-3.3986446857452393
201485668,-0.44731029868125916,4.245209217071533,11.269231796264648,-2.379810094833374,2.122422456741333,-4.451112270355225
202781430,-1.6195954084396362,1.5367867946624756,6.0451884269714355,-1.0637563467025757,1.0538702011108398,-1.1448619365692139
177894888,0.23063066601753235,5.474740028381348,12.55291748046875,-3.285170316696167,2.5996475219726562,-5.5034074783325195
202200365,2.3614304065704346,9.308356285095215,20.091337203979492,-5.607507228851318,4.449471950531006,-10.443511009216309
202273642,0.9837614297866821,6.7248711585998535,15.56436824798584,-4.193772315979004,3.2187325954437256,-7.112972259521484
202763486,-2.2822163105010986,0.6623575091362,5.572291851043701,-1.7831368446350098,0.5477793216705322,-0.2638109624385834
202921852,2.0948421955108643,8.97464656829834,19.710771560668945,-5.41681432723999,4.119811534881592,-10.261429786682129
195576264,-0.6002144813537598,4.390318870544434,10.821083068847656,-3.010794162750244,2.1288821697235107,-3.8436429500579834
202406881,1.9760626554489136,8.333695411682129,18.426076889038086,-5.859623908996582,3.855691909790039,-9.464217185974121
202533569,-0.9457246661186218,3.1572353839874268,9.492413520812988,-2.2907323837280273,1.6814526319503784,-2.9700889587402344
200922738,0.3395175635814667,5.5417633056640625,13.342523574829102,-3.4737112522125244,2.769648790359497,-5.56091833114624
202156235,4.5145463943481445,13.431747436523438,28.19832420349121,-11.40603256225586,5.957968711853027,-15.809123039245605
194976269,3.048436164855957,10.6146240234375,23.519393920898438,-7.947935104370117,4.84281063079834,-12.257709503173828
198467197,1.3486665487289429,7.359400749206543,16.782590866088867,-4.314391613006592,3.4141438007354736,-8.268877983093262
202138901,2.2442526817321777,9.108820915222168,20.10787582397461,-6.365713119506836,4.2110981941223145,-10.225577354431152
202159303,-2.0926342010498047,1.0520035028457642,5.410213947296143,-1.4200705289840698,0.7919788360595703,-0.37340423464775085
203021399,-2.4457743167877197,0.3504081070423126,5.431219100952148,-1.77371346950531,0.5291427373886108,0.16022758185863495
39216232,0.6095355749130249,7.279668807983398,16.696712493896484,-5.2372236251831055,3.3669166564941406,-6.935212135314941
200167369,-1.4403549432754517,2.085367202758789,7.095547676086426,-1.119970679283142,1.3457365036010742,-1.5481112003326416
197604878,-1.8096516132354736,0.9121710062026978,4.83691930770874,-0.49212878942489624,0.7536131739616394,-0.6006008386611938
112337904,4.408819675445557,13.470202445983887,28.83010482788086,-11.146467208862305,5.942968845367432,-15.879924774169922
190990771,0.1535036563873291,5.186679840087891,13.331256866455078,-4.101222515106201,2.6127970218658447,-5.581397533416748
195963831,-1.0099103450775146,2.8187849521636963,8.177718162536621,-2.0643441677093506,1.4467594623565674,-2.8085031509399414
157833911,-2.113574743270874,0.6865833401679993,5.663089752197266,-1.6121654510498047,0.6060791015625,-0.4920661151409149
202870472,3.1340060234069824,10.99361801147461,24.543848037719727,-8.75265884399414,4.897686958312988,-13.093096733093262
200800830,-0.7454563975334167,3.1546335220336914,8.717155456542969,-2.126084566116333,1.7385973930358887,-3.0033624172210693
202511107,1.1879392862319946,7.118922233581543,16.182178497314453,-4.785624980926514,3.205949306488037,-8.127058029174805
199258404,-2.129429340362549,1.3223954439163208,5.923127174377441,-1.5792051553726196,0.9664907455444336,-0.2949143946170807
199703466,4.1541595458984375,12.745832443237305,27.010618209838867,-9.261213302612305,5.491142272949219,-15.5166654586792
202388121,-1.772903323173523,0.7085123658180237,4.743478298187256,-0.5512328743934631,0.6284657716751099,-0.3791786730289459
196773116,4.274019241333008,12.833577156066895,27.414941787719727,-10.359551429748535,5.615932464599609,-15.580745697021484
197958807,-1.4048635959625244,3.0864527225494385,10.168185234069824,-3.502959728240967,1.6246089935302734,-2.195838212966919
202466722,-0.9381998777389526,3.5835466384887695,9.552105903625488,-2.3621625900268555,1.901862621307373,-3.1391401290893555
201108220,-1.281692385673523,2.7262260913848877,8.420748710632324,-2.425407648086548,1.4899715185165405,-2.664106607437134
198053872,-0.9855412840843201,4.277021408081055,12.102642059326172,-4.054416179656982,2.1328964233398438,-3.5908522605895996
172201219,-0.3452664017677307,4.200247287750244,11.491183280944824,-3.1964550018310547,2.1126315593719482,-4.346072196960449
199477870,0.35417309403419495,6.4494853019714355,16.149824142456055,-4.903721332550049,3.0269737243652344,-7.02199125289917
201349432,0.272860586643219,5.139324188232422,12.221946716308594,-3.367819309234619,2.4424524307250977,-5.419479846954346
202692784,-2.069542169570923,0.5930403470993042,4.808608531951904,-1.3119548559188843,0.5642978549003601,-0.47062069177627563
201899860,0.20552727580070496,5.540135860443115,13.395135879516602,-3.520014762878418,2.642577886581421,-5.744508743286133
197259071,0.025429047644138336,4.97184944152832,12.764322280883789,-3.216923952102661,2.4997174739837646,-5.263103008270264
200264102,-1.3698017597198486,2.8110082149505615,8.860246658325195,-2.4381818771362305,1.5739638805389404,-1.92635178565979
202057235,4.0897297859191895,13.054279327392578,27.51488494873047,-10.137215614318848,5.776490211486816,-14.888853073120117
201441904,1.728864073753357,8.019773483276367,18.70599365234375,-6.1902079582214355,3.560535430908203,-9.365497589111328
202993429,0.27761536836624146,5.458728790283203,13.73486042022705,-3.4350743293762207,2.6412241458892822,-6.148555278778076
201899402,4.370403289794922,12.71259880065918,25.91156768798828,-12.292089462280273,5.763688564300537,-14.620849609375
202964063,-0.7702358961105347,3.653367280960083,10.995471954345703,-3.0954506397247314,1.7907509803771973,-4.05568790435791
201361478,-0.197673499584198,5.347683906555176,13.985963821411133,-4.065845012664795,2.5066208839416504,-5.275566577911377
198691974,0.6703208684921265,6.266825199127197,14.777398109436035,-4.0619611740112305,3.1236040592193604,-6.6626505851745605
200170120,-0.5564223527908325,4.631616115570068,11.128880500793457,-3.1113173961639404,2.1764638423919678,-3.476691246032715
193111186,2.142599105834961,9.488455772399902,22.000442504882812,-7.3222479820251465,4.206055641174316,-11.147074699401855
197606198,0.5755138397216797,5.994968414306641,14.063616752624512,-3.9982099533081055,2.7174830436706543,-6.59075403213501
197935818,-1.539290428161621,1.2879770994186401,5.482173442840576,-0.39784595370292664,0.9104079604148865,-0.7969454526901245
202944618,2.563363552093506,9.686871528625488,20.76493263244629,-6.077572822570801,4.392167091369629,-11.251771926879883
201183513,0.34849587082862854,5.472339153289795,12.81742000579834,-3.5571107864379883,2.608243465423584,-5.768829822540283
201738138,3.358142852783203,10.848002433776855,22.94272232055664,-7.575137615203857,4.901288032531738,-12.714607238769531
200469812,-1.5108027458190918,1.6807655096054077,6.256040096282959,-1.0951265096664429,1.1435505151748657,-1.065321683883667
200993580,2.6980905532836914,9.910553932189941,22.14036750793457,-7.443614959716797,4.436000823974609,-11.487357139587402
202374996,0.8951771855354309,6.649778842926025,15.757559776306152,-4.393102169036865,3.0500378608703613,-7.707091331481934
51072747,0.06371674686670303,4.614223957061768,11.663383483886719,-2.9488391876220703,2.122910976409912,-4.948976516723633
201463776,-0.3058837950229645,4.234736919403076,10.836543083190918,-2.2889726161956787,2.175100326538086,-4.406275749206543
201775052,1.6241267919540405,8.333443641662598,19.940196990966797,-6.687239646911621,3.7894110679626465,-9.550585746765137
202626442,1.3907560110092163,7.406496047973633,16.93478775024414,-4.436703681945801,3.481684684753418,-8.340229988098145
201129554,0.03368595987558365,5.277571678161621,12.932356834411621,-3.1761069297790527,2.6084041595458984,-5.376648426055908
199446292,-0.4175287187099457,4.7169694900512695,12.865867614746094,-3.8186912536621094,2.338315725326538,-4.819014549255371
198171331,0.46526744961738586,5.590722560882568,13.625267028808594,-3.3035006523132324,2.7395503520965576,-5.799256801605225
184945165,-0.811718761920929,3.2431957721710205,9.618739128112793,-2.813444137573242,1.7191420793533325,-3.6673247814178467
200984753,4.1670756340026855,12.397200584411621,26.102344512939453,-10.090666770935059,5.498485088348389,-14.512236595153809
196160188,1.0906676054000854,6.926080226898193,16.11260414123535,-4.488601207733154,3.2636642456054688,-7.622020721435547
202043303,2.2458279132843018,9.143162727355957,19.73377799987793,-5.439572334289551,4.231383323669434,-10.215008735656738
199015017,4.163865089416504,13.154844284057617,27.593563079833984,-10.047635078430176,5.786401748657227,-15.655943870544434
194451031,-1.5345237255096436,2.6603283882141113,7.289111614227295,-1.7100021839141846,1.4306836128234863,-1.1028698682785034
196775181,-0.04916069656610489,5.338490962982178,13.78726577758789,-3.925629138946533,2.515751838684082,-6.102132797241211
202116430,-1.96174955368042,1.4205299615859985,6.889957427978516,-1.9499260187149048,0.9470217823982239,-0.986620306968689
58314940,-0.2676136791706085,4.897000312805176,12.743653297424316,-3.6072475910186768,2.343151807785034,-5.084630012512207
200848465,1.434956431388855,7.695063591003418,16.936195373535156,-5.388476848602295,3.5950348377227783,-8.452715873718262
202522015,1.0728179216384888,7.097939968109131,16.409114837646484,-4.57336950302124,3.1944124698638916,-8.191376686096191
201205114,-1.6223238706588745,1.534340262413025,5.927628517150879,-0.6599465012550354,1.1511210203170776,-0.9293437004089355
196346513,1.708418369293213,8.373995780944824,18.83160972595215,-5.383543491363525,3.8388795852661133,-9.761921882629395
201704962,3.5527358055114746,12.225703239440918,25.44476318359375,-10.183135032653809,5.323488235473633,-13.230173110961914
202812884,-1.8367060422897339,0.7448524832725525,4.749248504638672,-1.0092896223068237,0.5835809707641602,-0.5740562081336975
202449819,2.5898945331573486,10.115090370178223,22.234479904174805,-7.486922740936279,4.615360260009766,-11.370856285095215
153038669,1.0906106233596802,7.019514083862305,16.376760482788086,-4.2222442626953125,3.3210031986236572,-7.846682071685791
202830337,0.5073378682136536,6.327622890472412,15.756617546081543,-4.9577107429504395,2.9905812740325928,-6.932401180267334
201875831,-1.7297805547714233,1.081322193145752,5.401813507080078,-0.6284194588661194,0.8983469605445862,-0.6223001480102539
52815170,1.5256531238555908,7.64604377746582,16.590845108032227,-4.364733695983887,3.508615016937256,-8.221699714660645
202991254,4.210038661956787,12.971179962158203,27.880571365356445,-10.466383934020996,5.660089015960693,-15.638275146484375
202850324,1.19356369972229,7.670197010040283,17.489604949951172,-5.475864887237549,3.5128395557403564,-8.454937934875488
202624255,-1.2141666412353516,2.719512701034546,8.813441276550293,-2.2881245613098145,1.6060774326324463,-2.407559394836426
202337546,-2.1463358402252197,0.27230772376060486,4.573606967926025,-1.1168887615203857,0.5155343413352966,0.1818581074476242
196812577,0.7562817931175232,6.189159870147705,14.933740615844727,-3.9251232147216797,2.928906202316284,-6.869454860687256
202713805,-0.2485182285308838,4.320785045623779,11.647002220153809,-3.2375118732452393,2.1284127235412598,-4.4770073890686035
199943569,-0.8533657193183899,3.106496572494507,8.92588996887207,-1.8926386833190918,1.8190230131149292,-2.770369529724121
199374694,2.5222132205963135,9.962995529174805,22.485734939575195,-7.423920631408691,4.524045944213867,-11.525609970092773
194170453,-1.7320046424865723,1.012260913848877,4.626906394958496,-0.6774822473526001,0.8142578601837158,-0.5502522587776184
201891589,-2.196528911590576,0.5201576352119446,4.444606304168701,-1.006279468536377,0.5621984601020813,0.3264225423336029
201653651,2.778313636779785,10.202688217163086,22.4040470123291,-7.4006428718566895,4.771988391876221,-11.471908569335938
200733184,3.279728651046753,11.48961353302002,23.73308753967285,-7.601170063018799,5.0854339599609375,-12.846795082092285
202787299,1.2543748617172241,7.174612998962402,16.52461814880371,-4.505864143371582,3.433539628982544,-7.925685405731201
202986219,0.5135364532470703,5.957777500152588,14.527565002441406,-3.80080509185791,2.7883903980255127,-6.774262428283691
202472629,-1.6905298233032227,1.897093653678894,7.134418964385986,-1.2640701532363892,1.2288012504577637,-1.2767822742462158
199653460,-2.0446252822875977,0.4303693473339081,3.9621431827545166,-0.45373648405075073,0.5388054251670837,-0.045545268803834915
200963135,-1.2244806289672852,2.4291975498199463,7.090956211090088,-1.8576263189315796,1.3316618204116821,-2.095043659210205
177459318,1.5663260221481323,8.592988967895508,18.84796714782715,-5.987527847290039,3.730915069580078,-9.12649154663086
